date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2020-10-10,0.00535,0.005478,0.005356,0.005437,98673680.44,536498.75,ETN
2020-10-11,0.005437,0.005515,0.005462,0.005485,109161386.74,598745.84,ETN
2020-10-12,0.005485,0.005688,0.005452,0.005498,77572626.67,426493.61,ETN
2020-10-13,0.005498,0.005427,0.005359,0.005366,112222993.46,602237.82,ETN
2020-10-14,0.005366,0.005341,0.005291,0.005337,86628715.65,462327.34,ETN
2020-10-15,0.005337,0.005603,0.005293,0.005312,99531204.99,528724.61,ETN
2020-10-16,0.005312,0.005253,0.005096,0.005155,98857475.59,509578.45,ETN
2020-10-17,0.005155,0.005274,0.005182,0.005252,114600375.91,601829.89,ETN
2020-10-18,0.005252,0.005404,0.005298,0.00531,80599873.73,427946.09,ETN
2020-10-19,0.00531,0.005342,0.005198,0.005281,78358655.5,413842.4,ETN
2020-10-20,0.005281,0.005285,0.005127,0.005237,121862309.05,638239.95,ETN
2020-10-21,0.005237,0.005935,0.005359,0.005469,125702998.17,687431.51,ETN
2020-10-22,0.005469,0.005911,0.005073,0.005082,118578543.74,602588.89,ETN
2020-10-23,0.005082,0.00512,0.004829,0.004911,122509622.8,601613.43,ETN
2020-10-24,0.004911,0.005082,0.004637,0.004897,123136220.48,602950.34,ETN
2020-10-25,0.004897,0.005006,0.004709,0.004908,128466498.63,630526.94,ETN
2020-10-26,0.004908,0.004855,0.004533,0.004592,121907855.93,559742.94,ETN
2020-10-27,0.004592,0.005023,0.004405,0.004599,100661292.42,462900.88,ETN
2020-10-28,0.004599,0.004615,0.004315,0.004327,54567737.78,236115.15,ETN
2020-10-29,0.004327,0.004743,0.004267,0.004371,90137587.05,394032.06,ETN
2020-10-30,0.004371,0.004589,0.00426,0.004287,121867735.47,522436.26,ETN
2020-10-31,0.004287,0.004452,0.004231,0.004405,125083561.85,551017.66,ETN
2020-11-01,0.004405,0.004948,0.004457,0.004742,131746710.99,624745.59,ETN
2020-11-02,0.004742,0.00478,0.004296,0.004465,115623166.44,516282.92,ETN
2020-11-03,0.004465,0.004545,0.004285,0.004429,61922642.09,274256.6,ETN
2020-11-04,0.004429,0.0048,0.004168,0.004345,61828910.06,268628.15,ETN
2020-11-05,0.004345,0.004611,0.004357,0.004473,59297488.6,265251.29,ETN
2020-11-06,0.004473,0.004992,0.004381,0.004458,50912841.01,226981.99,ETN
2020-11-07,0.004458,0.004472,0.004149,0.004241,7313656.9,31013.77,ETN
2020-11-08,0.004241,0.004543,0.004334,0.004425,2945870.04,13034.36,ETN
2020-11-09,0.004425,0.004396,0.004209,0.004338,4793529.58,20793.53,ETN
2020-11-10,0.004338,0.004427,0.004062,0.004193,9640660.36,40423.27,ETN
2020-11-11,0.004193,0.004421,0.003897,0.003906,85602911.66,334375.43,ETN
2020-11-12,0.003906,0.004568,0.003795,0.004026,140985722.27,567634.74,ETN
2020-11-13,0.004026,0.004697,0.004106,0.004149,131244554.85,544503.34,ETN
2020-11-14,0.004149,0.004458,0.003942,0.004071,129945467.29,528994.34,ETN
2020-11-15,0.004071,0.004355,0.00392,0.004144,121620284.61,504022.72,ETN
2020-11-16,0.004144,0.00444,0.004132,0.004178,125506770.98,524345.12,ETN
2020-11-17,0.004178,0.004765,0.004267,0.004465,123222658.0,550220.28,ETN
2020-11-18,0.004465,0.004888,0.004247,0.00439,123522101.08,542290.34,ETN
2020-11-19,0.00439,0.004521,0.004054,0.004247,131542149.64,558660.82,ETN
2020-11-20,0.004247,0.004665,0.003884,0.00414,143926099.43,595794.65,ETN
2020-11-21,0.00414,0.0046,0.003601,0.003838,145137789.4,557068.88,ETN
2020-11-22,0.003838,0.004614,0.003875,0.004026,68556812.6,276042.08,ETN
2020-11-23,0.004026,0.004568,0.003953,0.004039,138917946.45,561024.56,ETN
2020-11-24,0.004039,0.004502,0.003975,0.004193,134615800.18,564443.58,ETN
2020-11-25,0.004193,0.005472,0.003935,0.00476,166036120.42,790362.48,ETN
2020-11-26,0.00476,0.005124,0.004292,0.004495,137329689.08,617255.86,ETN
2020-11-27,0.004495,0.005095,0.004239,0.005048,138582449.01,699594.12,ETN
2020-11-28,0.005048,0.005843,0.004885,0.005418,129996137.29,704261.78,ETN
2020-11-29,0.005418,0.005852,0.005155,0.005345,127818443.32,683225.37,ETN
2020-11-30,0.005345,0.005804,0.005046,0.005182,144660239.78,749591.37,ETN
2020-12-01,0.005182,0.00527,0.004707,0.004913,153736932.4,755249.19,ETN
2020-12-02,0.004913,0.005348,0.004876,0.005103,114488445.36,584252.6,ETN
2020-12-03,0.005103,0.00529,0.00492,0.004994,28749932.94,143578.75,ETN
2020-12-04,0.004994,0.004757,0.00453,0.004706,29371737.09,138222.93,ETN
2020-12-05,0.004706,0.005004,0.004759,0.004849,27426333.55,132977.49,ETN
2020-12-06,0.004849,0.004932,0.004787,0.004859,28752032.23,139716.2,ETN
2020-12-07,0.004859,0.004987,0.00472,0.004892,26220907.32,128271.45,ETN
2020-12-08,0.004892,0.004655,0.004505,0.004544,27992652.05,127197.93,ETN
2020-12-09,0.004544,0.004846,0.004519,0.00461,29137280.19,134336.19,ETN
2020-12-10,0.00461,0.004556,0.004383,0.004489,35251483.03,158251.47,ETN
2020-12-11,0.004489,0.004484,0.004239,0.004408,39770444.03,175289.58,ETN
2020-12-12,0.004408,0.004671,0.004478,0.004614,41629737.51,192090.9,ETN
2020-12-13,0.004614,0.005039,0.004513,0.00482,47333781.09,228161.85,ETN
2020-12-14,0.00482,0.005154,0.004785,0.004949,47100166.16,233089.02,ETN
2020-12-15,0.004949,0.005067,0.004902,0.004937,33843135.02,167091.84,ETN
2020-12-16,0.004937,0.00581,0.004796,0.004821,29796241.13,143657.05,ETN
2020-12-17,0.004821,0.005152,0.004837,0.004972,22973095.65,114213.66,ETN
2020-12-18,0.004972,0.005348,0.005053,0.005223,26702415.05,139474.96,ETN
2020-12-19,0.005223,0.00548,0.005217,0.005395,25822547.0,139306.26,ETN
2020-12-20,0.005395,0.005322,0.005029,0.00522,24261044.77,126648.25,ETN
2020-12-21,0.00522,0.005471,0.00493,0.005447,25197187.35,137243.64,ETN
2020-12-22,0.005447,0.005773,0.005314,0.005436,23430283.01,127356.99,ETN
2020-12-23,0.005436,0.005144,0.004875,0.004922,27733679.15,136503.85,ETN
2020-12-24,0.004922,0.005223,0.005027,0.005125,14777462.49,75736.24,ETN
2020-12-25,0.005125,0.005316,0.00504,0.005159,9982390.99,51497.27,ETN
2020-12-26,0.005159,0.005337,0.005031,0.005254,20820988.52,109392.19,ETN
2020-12-27,0.005254,0.005711,0.004897,0.004938,26311329.38,129934.17,ETN
2020-12-28,0.004938,0.005348,0.004896,0.004969,22784005.87,113202.51,ETN
2020-12-29,0.004969,0.005062,0.004792,0.004828,28954961.18,139801.21,ETN
2020-12-30,0.004828,0.005132,0.004816,0.004839,28478026.37,137798.56,ETN
2020-12-31,0.004839,0.004909,0.004659,0.004902,22830791.15,111917.62,ETN
2021-01-01,0.004902,0.004917,0.004603,0.004669,22912040.94,106965.64,ETN
2021-01-02,0.004669,0.00506,0.004355,0.004494,16234106.88,72962.89,ETN
2021-01-03,0.004494,0.00599,0.004639,0.004991,22172577.98,110670.41,ETN
2021-01-04,0.004991,0.005831,0.004548,0.005195,34833115.67,180955.83,ETN
2021-01-05,0.005195,0.005615,0.005008,0.005097,33765333.29,172093.05,ETN
2021-01-06,0.005097,0.005799,0.005254,0.005254,32970381.79,173225.09,ETN
2021-01-07,0.005254,0.005527,0.005098,0.005135,32110445.97,164882.16,ETN
2021-01-08,0.005135,0.009955,0.005038,0.008409,61739537.2,519188.25,ETN
2021-01-09,0.008409,0.009728,0.006592,0.006963,52536322.05,365809.49,ETN
2021-01-10,0.006963,0.007283,0.006379,0.00653,36685475.56,239546.76,ETN
2021-01-11,0.00653,0.006258,0.005594,0.005888,30107287.54,177274.17,ETN
2021-01-12,0.005888,0.006185,0.005681,0.005838,39702918.41,231794.47,ETN
2021-01-13,0.005838,0.007005,0.006214,0.006451,37909668.17,244569.92,ETN
2021-01-14,0.006451,0.007306,0.006666,0.006666,35569868.07,237098.61,ETN
2021-01-15,0.006666,0.006395,0.005892,0.006079,34552127.54,210046.25,ETN
2021-01-16,0.006079,0.00645,0.005774,0.005921,27720668.16,164147.01,ETN
2021-01-17,0.005921,0.00607,0.005527,0.00565,26708112.22,150913.74,ETN
2021-01-18,0.00565,0.006052,0.0057,0.0057,27114717.46,154557.8,ETN
2021-01-19,0.0057,0.006236,0.005471,0.005703,30665120.91,174886.27,ETN
2021-01-20,0.005703,0.006159,0.005635,0.005828,38755180.38,225860.64,ETN
2021-01-21,0.005828,0.005213,0.004668,0.005102,35442535.7,180818.57,ETN
2021-01-22,0.005102,0.006136,0.005358,0.005802,40007953.03,232143.43,ETN
2021-01-23,0.005802,0.005948,0.005282,0.005529,31994139.75,176888.18,ETN
2021-01-24,0.005529,0.006308,0.005458,0.005458,18362239.17,100228.52,ETN
2021-01-25,0.005458,0.005603,0.004957,0.005195,26959062.34,140046.18,ETN
2021-01-26,0.005195,0.005555,0.005254,0.005309,24596150.16,130573.42,ETN
2021-01-27,0.005309,0.005165,0.004792,0.004991,29664938.62,148053.86,ETN
2021-01-28,0.004991,0.00547,0.005057,0.00547,25307754.4,138420.91,ETN
2021-01-29,0.00547,0.005861,0.005392,0.005489,30468295.01,167238.56,ETN
2021-01-30,0.005489,0.005752,0.005035,0.00531,30781658.85,163465.92,ETN
2021-01-31,0.00531,0.005257,0.004915,0.005099,30585939.19,155958.27,ETN
2021-02-01,0.005099,0.005677,0.005168,0.005182,37444810.87,194043.84,ETN
2021-02-02,0.005182,0.005813,0.005056,0.005314,33023783.71,175481.42,ETN
2021-02-03,0.005314,0.006369,0.005302,0.005502,41093002.65,226086.55,ETN
2021-02-04,0.005502,0.005335,0.00492,0.005288,47953152.62,253553.56,ETN
2021-02-05,0.005288,0.005853,0.005199,0.005354,47040563.89,251845.9,ETN
2021-02-06,0.005354,0.005524,0.005105,0.005256,42275438.09,222187.37,ETN
2021-02-07,0.005256,0.005603,0.005038,0.005167,36824979.74,190269.07,ETN
2021-02-08,0.005167,0.005732,0.005206,0.005469,35892987.49,196297.11,ETN
2021-02-09,0.005469,0.007283,0.005493,0.006929,49150299.33,340548.44,ETN
2021-02-10,0.006929,0.007809,0.005909,0.006379,54826055.22,349756.24,ETN
2021-02-11,0.006379,0.007294,0.006364,0.006954,37870197.2,263353.67,ETN
2021-02-12,0.006954,0.01528,0.007121,0.01439,67664220.26,973671.35,ETN
2021-02-13,0.01439,0.01767,0.01109,0.0151,58239857.56,879611.64,ETN
2021-02-14,0.0151,0.01743,0.01307,0.01415,25521648.96,361213.92,ETN
2021-02-15,0.01415,0.01477,0.01126,0.01352,17039709.81,230435.49,ETN
2021-02-16,0.01352,0.01362,0.01241,0.0126,9463117.06,119278.88,ETN
2021-02-17,0.0126,0.01362,0.01129,0.01207,21854431.21,263770.59,ETN
2021-02-18,0.01207,0.01447,0.01191,0.01288,20043416.98,258139.38,ETN
2021-02-19,0.01288,0.014,0.01261,0.01272,13405169.64,170561.41,ETN
2021-02-20,0.01272,0.01287,0.0117,0.01191,13967935.93,166386.7,ETN
2021-02-21,0.01191,0.01312,0.01167,0.01293,13571285.54,175432.41,ETN
2021-02-22,0.01293,0.01234,0.01078,0.0115,19413651.51,223336.84,ETN
2021-02-23,0.0115,0.0104,0.009138,0.009832,19312523.73,189883.12,ETN
2021-02-24,0.009832,0.01212,0.009735,0.01071,16108908.86,172524.32,ETN
2021-02-25,0.01071,0.01022,0.008995,0.009217,12410368.64,114390.01,ETN
2021-02-26,0.009217,0.01089,0.00885,0.009906,12209127.3,120940.99,ETN
2021-02-27,0.009906,0.01098,0.00993,0.01048,10417858.29,109225.53,ETN
2021-02-28,0.01048,0.01068,0.00973,0.009773,9573554.39,93563.54,ETN
2021-03-01,0.009773,0.01153,0.01054,0.01116,10634612.79,118656.53,ETN
2021-03-02,0.01116,0.01189,0.01042,0.01148,14432364.62,165649.57,ETN
2021-03-03,0.01148,0.01233,0.01115,0.01166,8982791.26,104695.06,ETN
2021-03-04,0.01166,0.01181,0.01105,0.0114,8870513.49,101117.84,ETN
2021-03-05,0.0114,0.01371,0.01034,0.01109,18890453.99,209508.12,ETN
2021-03-06,0.01109,0.01245,0.0111,0.0113,8640653.14,97605.88,ETN
2021-03-07,0.0113,0.01267,0.01169,0.01198,9636946.4,115457.65,ETN
2021-03-08,0.01198,0.01332,0.01192,0.01194,9490785.05,113343.37,ETN
2021-03-09,0.01194,0.01284,0.01204,0.01228,11677220.7,143407.67,ETN
2021-03-10,0.01228,0.01383,0.01174,0.01365,10245477.41,139817.86,ETN
2021-03-11,0.01365,0.01511,0.01372,0.01454,10461843.92,152150.76,ETN
2021-03-12,0.01454,0.01455,0.01329,0.01389,9899315.87,137547.75,ETN
2021-03-13,0.01389,0.01579,0.01431,0.01579,9162609.66,144696.84,ETN
2021-03-14,0.01579,0.02233,0.0149,0.01936,35311829.33,683488.15,ETN
2021-03-15,0.01936,0.02166,0.01807,0.01894,22175343.37,419900.25,ETN
2021-03-16,0.01894,0.0203,0.01679,0.01948,11812626.93,230143.7,ETN
2021-03-17,0.01948,0.02013,0.0187,0.01974,8073675.03,159401.92,ETN
2021-03-18,0.01974,0.01973,0.0179,0.0194,7424406.64,144001.32,ETN
2021-03-19,0.0194,0.02094,0.01891,0.02045,13830014.34,282827.78,ETN
2021-03-20,0.02045,0.02705,0.01943,0.02609,25000347.89,652242.34,ETN
2021-03-21,0.02609,0.02703,0.02223,0.02408,14685775.75,353680.33,ETN
2021-03-22,0.02408,0.02503,0.02234,0.02441,8238180.75,201065.53,ETN
2021-03-23,0.02441,0.0306,0.02411,0.02962,15722313.75,465683.1,ETN
2021-03-24,0.02962,0.03774,0.0281,0.03306,44637423.34,1475626.23,ETN
2021-03-25,0.03306,0.03788,0.03104,0.03433,18958342.84,650771.23,ETN
2021-03-26,0.03433,0.04161,0.03622,0.039,11412727.74,445044.76,ETN
2021-03-27,0.039,0.0406,0.0351,0.0352,10197652.27,359001.49,ETN
2021-03-28,0.0352,0.03647,0.03083,0.03287,8427176.82,277039.75,ETN
2021-03-29,0.03287,0.03796,0.03237,0.03557,11430463.29,406543.61,ETN
2021-03-30,0.03557,0.03751,0.03152,0.03167,6764077.05,214232.39,ETN
2021-03-31,0.03167,0.0351,0.02942,0.0331,15112910.47,500299.75,ETN
2021-04-01,0.0331,0.03424,0.02942,0.03174,12461615.97,395513.21,ETN
2021-04-02,0.03174,0.03569,0.03042,0.03069,6037689.12,185318.02,ETN
2021-04-03,0.03069,0.02964,0.02708,0.02857,16452236.5,470051.61,ETN
2021-04-04,0.02857,0.03075,0.02708,0.02727,6515421.77,177649.62,ETN
2021-04-05,0.02727,0.03724,0.02666,0.03155,13081386.72,412753.31,ETN
2021-04-06,0.03155,0.03287,0.02837,0.02898,9402196.01,272481.46,ETN
2021-04-07,0.02898,0.02876,0.02603,0.02714,6352190.83,172430.01,ETN
2021-04-08,0.02714,0.03205,0.02853,0.03186,7160922.95,228159.85,ETN
2021-04-09,0.03186,0.03168,0.02759,0.02794,7980781.84,222981.1,ETN
2021-04-10,0.02794,0.02955,0.02627,0.02689,8753900.25,235358.52,ETN
2021-04-11,0.02689,0.02832,0.02581,0.02753,9357956.34,257595.64,ETN
2021-04-12,0.02753,0.02822,0.02619,0.02638,8440103.0,222652.69,ETN
2021-04-13,0.02638,0.02892,0.02423,0.02487,11101567.32,276112.64,ETN
2021-04-14,0.02487,0.02724,0.024,0.02461,9545490.06,234918.55,ETN
2021-04-15,0.02461,0.02565,0.0224,0.02328,11987029.23,279093.88,ETN
2021-04-16,0.02328,0.02867,0.02048,0.02513,14569358.26,366170.89,ETN
2021-04-17,0.02513,0.03064,0.02295,0.02782,10038962.8,279244.99,ETN
2021-04-18,0.02782,0.0307,0.02429,0.02472,9543031.8,235882.64,ETN
2021-04-19,0.02472,0.02587,0.02315,0.02321,8197907.31,190296.82,ETN
2021-04-20,0.02321,0.02596,0.02353,0.02505,14285106.59,357849.25,ETN
2021-04-21,0.02505,0.02659,0.0224,0.02289,10656182.68,243943.45,ETN
2021-04-22,0.02289,0.02349,0.01974,0.02022,8270751.62,167229.36,ETN
2021-04-23,0.02022,0.02244,0.01832,0.02002,18738851.31,375221.35,ETN
2021-04-24,0.02002,0.02179,0.01873,0.02115,6433906.97,136051.28,ETN
2021-04-25,0.02115,0.02385,0.02037,0.02053,9200485.85,188864.98,ETN
2021-04-26,0.02053,0.02335,0.02205,0.02251,6968464.08,156859.51,ETN
2021-04-27,0.02251,0.02446,0.0211,0.02182,7377465.89,161003.36,ETN
2021-04-28,0.02182,0.02289,0.02033,0.02038,9569918.79,195075.55,ETN
2021-04-29,0.02038,0.02085,0.01898,0.01936,12396171.58,240044.29,ETN
2021-04-30,0.01936,0.02107,0.0194,0.02007,11650620.15,233830.17,ETN
2021-05-01,0.02007,0.02193,0.0201,0.02034,10578960.32,215174.15,ETN
2021-05-02,0.02034,0.02226,0.02025,0.02149,7367553.98,158331.79,ETN
2021-05-03,0.02149,0.02924,0.02347,0.02381,16489782.87,392687.45,ETN
2021-05-04,0.02381,0.02291,0.01938,0.02107,15297392.03,322271.46,ETN
2021-05-05,0.02107,0.0247,0.02195,0.02315,12663010.17,293140.09,ETN
2021-05-06,0.02315,0.02451,0.02106,0.02175,9762093.44,212360.09,ETN
2021-05-07,0.02175,0.0231,0.02153,0.02188,6324257.49,138370.13,ETN
2021-05-08,0.02188,0.02557,0.02087,0.02103,10772515.03,226548.82,ETN
2021-05-09,0.02103,0.02203,0.02022,0.02121,8072601.62,171188.59,ETN
2021-05-10,0.02121,0.02279,0.01872,0.01892,10534955.65,199315.02,ETN
2021-05-11,0.01892,0.02081,0.01826,0.01893,13274703.89,251242.76,ETN
2021-05-12,0.01893,0.01879,0.01589,0.01654,16128513.09,266781.71,ETN
2021-05-13,0.01654,0.01737,0.01506,0.01551,11655731.99,180759.29,ETN
2021-05-14,0.01551,0.01799,0.01648,0.01673,10475447.74,175238.87,ETN
2021-05-15,0.01673,0.01538,0.01447,0.01505,9957444.62,149858.4,ETN
2021-05-16,0.01505,0.02611,0.01406,0.01642,23339444.28,383343.47,ETN
2021-05-17,0.01642,0.01647,0.01483,0.01535,14261566.68,218969.48,ETN
2021-05-18,0.01535,0.01584,0.01398,0.01422,9493949.88,135003.08,ETN
2021-05-19,0.01422,0.01112,0.00833,0.01063,27245849.34,289529.97,ETN
2021-05-20,0.01063,0.01276,0.01048,0.01145,21137273.37,242060.44,ETN
2021-05-21,0.01145,0.0104,0.008818,0.009451,18944884.4,179050.69,ETN
2021-05-22,0.009451,0.01024,0.008591,0.009211,18601033.24,171335.8,ETN
2021-05-23,0.009211,0.009737,0.007681,0.007891,22288724.83,175871.93,ETN
2021-05-24,0.007891,0.01049,0.009721,0.01017,14450817.32,146983.26,ETN
2021-05-25,0.01017,0.0104,0.00907,0.009233,14207205.46,131168.61,ETN
2021-05-26,0.009233,0.01089,0.009649,0.01026,13364475.57,137062.55,ETN
2021-05-27,0.01026,0.01105,0.009324,0.01037,20863493.67,216282.96,ETN
2021-05-28,0.01037,0.01023,0.008829,0.009649,14761543.86,142440.63,ETN
2021-05-29,0.009649,0.009433,0.008773,0.008841,18606287.0,164496.14,ETN
2021-05-30,0.008841,0.009404,0.008808,0.009118,11723656.29,106896.25,ETN
2021-05-31,0.009118,0.0105,0.009476,0.01004,12842918.26,128999.15,ETN
2021-06-01,0.01004,0.009799,0.009193,0.009272,14003992.44,129851.87,ETN
2021-06-02,0.009272,0.01091,0.009283,0.00996,8554715.46,85204.91,ETN
2021-06-03,0.00996,0.01071,0.009996,0.01028,3569263.9,36697.87,ETN
2021-06-04,0.01028,0.01004,0.009311,0.009581,3084819.52,29554.31,ETN
2021-06-05,0.009581,0.009362,0.008862,0.009099,6104554.37,55545.15,ETN
2021-06-06,0.009099,0.009516,0.009028,0.009217,5941049.16,54760.82,ETN
2021-06-07,0.009217,0.008972,0.008531,0.008791,7141592.48,62779.43,ETN
2021-06-08,0.008791,0.009836,0.008381,0.008531,10121922.84,86353.99,ETN
2021-06-09,0.008531,0.009503,0.008798,0.009033,11609066.07,104862.54,ETN
2021-06-10,0.009033,0.008675,0.008329,0.008428,6441147.74,54286.12,ETN
2021-06-11,0.008428,0.009585,0.00789,0.007937,15143826.09,120191.3,ETN
2021-06-12,0.007937,0.007986,0.007227,0.007346,13550331.13,99538.32,ETN
2021-06-13,0.007346,0.007931,0.007404,0.007529,9429522.36,70995.82,ETN
2021-06-14,0.007529,0.007953,0.007462,0.007591,11681311.62,88677.89,ETN
2021-06-15,0.007591,0.007733,0.0073,0.007478,11569948.58,86522.2,ETN
2021-06-16,0.007478,0.007387,0.006748,0.007364,7884746.2,58059.7,ETN
2021-06-17,0.007364,0.007449,0.007046,0.007093,8025956.87,56929.77,ETN
2021-06-18,0.007093,0.006902,0.006455,0.006678,9113318.13,60862.15,ETN
2021-06-19,0.006678,0.00702,0.006413,0.006695,6631687.98,44397.99,ETN
2021-06-20,0.006695,0.008122,0.006686,0.007112,11164465.93,79404.05,ETN
2021-06-21,0.007112,0.006721,0.005834,0.006041,11165614.67,67454.25,ETN
2021-06-22,0.006041,0.00647,0.005774,0.005925,11587665.83,68652.45,ETN
2021-06-23,0.005925,0.006418,0.006004,0.00626,8669034.0,54268.33,ETN
2021-06-24,0.00626,0.006464,0.006146,0.006206,9488005.04,58879.82,ETN
2021-06-25,0.006206,0.00592,0.005612,0.00563,7450057.97,41943.38,ETN
2021-06-26,0.00563,0.006097,0.005621,0.005951,9686930.13,57642.61,ETN
2021-06-27,0.005951,0.006823,0.006247,0.006247,8381017.51,52360.32,ETN
2021-06-28,0.006247,0.006606,0.006147,0.006231,8538241.37,53198.04,ETN
2021-06-29,0.006231,0.006822,0.006324,0.00654,10119103.42,66180.38,ETN
2021-06-30,0.00654,0.00758,0.006578,0.006624,13827113.55,91584.82,ETN
2021-07-01,0.006624,0.006665,0.006138,0.006476,11058610.19,71610.25,ETN
2021-07-02,0.006476,0.006833,0.006424,0.006445,5658669.42,36472.35,ETN
2021-07-03,0.006445,0.006704,0.006414,0.006526,7697247.98,50229.45,ETN
2021-07-04,0.006526,0.0069,0.006575,0.006807,4737192.84,32246.93,ETN
2021-07-05,0.006807,0.006568,0.006261,0.006348,4614331.7,29294.05,ETN
2021-07-06,0.006348,0.006805,0.006271,0.006318,6733022.58,42536.23,ETN
2021-07-07,0.006318,0.006534,0.006187,0.006465,8015731.94,51819.82,ETN
2021-07-08,0.006465,0.006196,0.005561,0.006026,4538456.98,27350.35,ETN
2021-07-09,0.006026,0.006458,0.006094,0.006222,2297877.5,14298.41,ETN
2021-07-10,0.006222,0.006331,0.005888,0.005952,4688678.58,27904.79,ETN
2021-07-11,0.005952,0.006314,0.005993,0.006293,2569561.07,16170.05,ETN
2021-07-12,0.006293,0.006139,0.005712,0.005997,2457344.86,14736.69,ETN
2021-07-13,0.005997,0.006113,0.005705,0.006113,5967214.41,36477.11,ETN
2021-07-14,0.006113,0.006461,0.006023,0.006122,4037462.03,24718.37,ETN
2021-07-15,0.006122,0.006215,0.005812,0.006119,4145098.37,25363.7,ETN
2021-07-16,0.006119,0.006532,0.005819,0.006457,4415265.24,28509.6,ETN
2021-07-17,0.006457,0.01512,0.006536,0.01005,73183447.24,735551.34,ETN
2021-07-18,0.01005,0.01396,0.008665,0.01133,23916135.36,271037.75,ETN
2021-07-19,0.01133,0.01129,0.008711,0.009166,16566140.67,151841.0,ETN
2021-07-20,0.009166,0.009058,0.007557,0.007575,7734486.03,58587.53,ETN
2021-07-21,0.007575,0.009616,0.00798,0.008,13259932.3,106077.73,ETN
2021-07-22,0.008,0.00901,0.008018,0.00816,8128858.6,66329.07,ETN
2021-07-23,0.00816,0.008906,0.00795,0.008821,3377269.09,29791.28,ETN
2021-07-24,0.008821,0.009137,0.008197,0.008416,2756069.48,23195.14,ETN
2021-07-25,0.008416,0.008624,0.008251,0.008404,1745047.34,14665.94,ETN
2021-07-26,0.008404,0.008736,0.008179,0.008469,6565575.53,55603.5,ETN
2021-07-27,0.008469,0.008932,0.008448,0.008632,2433014.35,21002.81,ETN
2021-07-28,0.008632,0.008813,0.008238,0.008399,3798405.99,31903.15,ETN
2021-07-29,0.008399,0.008913,0.008413,0.008484,2957960.23,25096.32,ETN
2021-07-30,0.008484,0.009263,0.008647,0.008992,2753066.1,24756.06,ETN
2021-07-31,0.008992,0.009292,0.00881,0.00881,2743668.2,24173.06,ETN
2021-08-01,0.00881,0.009101,0.007465,0.008436,5953469.86,50224.38,ETN
2021-08-02,0.008436,0.008843,0.008112,0.008556,2315064.17,19806.96,ETN
2021-08-03,0.008556,0.008578,0.008202,0.008478,3671860.46,31129.11,ETN
2021-08-04,0.008478,0.009458,0.008504,0.00875,3814094.63,33371.65,ETN
2021-08-05,0.00875,0.009506,0.008742,0.008997,4016595.27,36137.11,ETN
2021-08-06,0.008997,0.01302,0.009198,0.01073,12199692.82,130910.7,ETN
2021-08-07,0.01073,0.01512,0.01097,0.01379,14769209.96,203640.74,ETN
2021-08-08,0.01379,0.017,0.01245,0.01447,35668333.73,515978.12,ETN
2021-08-09,0.01447,0.01814,0.01472,0.01709,15185463.49,259529.84,ETN
